Datetime,COMED_MW
2014-05-02 01:00:00,9406.0
2014-05-02 02:00:00,8909.0
2014-05-02 03:00:00,8596.0
2014-05-02 04:00:00,8394.0
2014-05-02 05:00:00,8376.0
2014-05-02 06:00:00,8588.0
2014-05-02 07:00:00,9227.0
2014-05-02 08:00:00,10038.0
2014-05-02 09:00:00,10689.0
2014-05-02 10:00:00,11008.0
2014-05-02 11:00:00,11160.0
2014-05-02 12:00:00,11233.0
2014-05-02 13:00:00,11191.0
2014-05-02 14:00:00,11170.0
2014-05-02 15:00:00,11157.0
2014-05-02 16:00:00,11046.0
2014-05-02 17:00:00,10900.0
2014-05-02 18:00:00,10803.0
2014-05-02 19:00:00,10610.0
2014-05-02 20:00:00,10514.0
2014-05-02 21:00:00,10711.0
2014-05-02 22:00:00,10890.0
2014-05-02 23:00:00,10624.0
2014-05-02 00:00:00,10190.0
