Datetime,COMED_MW
2017-03-31 01:00:00,9770.0
2017-03-31 02:00:00,9381.0
2017-03-31 03:00:00,9118.0
2017-03-31 04:00:00,8947.0
2017-03-31 05:00:00,8927.0
2017-03-31 06:00:00,9173.0
2017-03-31 07:00:00,9832.0
2017-03-31 08:00:00,10759.0
2017-03-31 09:00:00,11320.0
2017-03-31 10:00:00,11562.0
2017-03-31 11:00:00,11717.0
2017-03-31 12:00:00,11811.0
2017-03-31 13:00:00,11758.0
2017-03-31 14:00:00,11664.0
2017-03-31 15:00:00,11615.0
2017-03-31 16:00:00,11442.0
2017-03-31 17:00:00,11301.0
2017-03-31 18:00:00,11170.0
2017-03-31 19:00:00,11013.0
2017-03-31 20:00:00,10927.0
2017-03-31 21:00:00,11255.0
2017-03-31 22:00:00,11185.0
2017-03-31 23:00:00,10878.0
2017-03-31 00:00:00,10364.0
