Datetime,COMED_MW
2012-04-07 01:00:00,8967.0
2012-04-07 02:00:00,8480.0
2012-04-07 03:00:00,8240.0
2012-04-07 04:00:00,8039.0
2012-04-07 05:00:00,7997.0
2012-04-07 06:00:00,8040.0
2012-04-07 07:00:00,8305.0
2012-04-07 08:00:00,8480.0
2012-04-07 09:00:00,8687.0
2012-04-07 10:00:00,9011.0
2012-04-07 11:00:00,9239.0
2012-04-07 12:00:00,9351.0
2012-04-07 13:00:00,9369.0
2012-04-07 14:00:00,9285.0
2012-04-07 15:00:00,9165.0
2012-04-07 16:00:00,9065.0
2012-04-07 17:00:00,9031.0
2012-04-07 18:00:00,9001.0
2012-04-07 19:00:00,9057.0
2012-04-07 20:00:00,9220.0
2012-04-07 21:00:00,9706.0
2012-04-07 22:00:00,9773.0
2012-04-07 23:00:00,9538.0
2012-04-07 00:00:00,9618.0
