Datetime,COMED_MW
2013-01-17 01:00:00,10738.0
2013-01-17 02:00:00,10203.0
2013-01-17 03:00:00,9910.0
2013-01-17 04:00:00,9783.0
2013-01-17 05:00:00,9804.0
2013-01-17 06:00:00,10096.0
2013-01-17 07:00:00,10910.0
2013-01-17 08:00:00,12213.0
2013-01-17 09:00:00,12809.0
2013-01-17 10:00:00,12756.0
2013-01-17 11:00:00,12742.0
2013-01-17 12:00:00,12762.0
2013-01-17 13:00:00,12709.0
2013-01-17 14:00:00,12617.0
2013-01-17 15:00:00,12571.0
2013-01-17 16:00:00,12419.0
2013-01-17 17:00:00,12414.0
2013-01-17 18:00:00,12816.0
2013-01-17 19:00:00,13724.0
2013-01-17 20:00:00,13670.0
2013-01-17 21:00:00,13486.0
2013-01-17 22:00:00,13228.0
2013-01-17 23:00:00,12717.0
2013-01-17 00:00:00,11499.0
