Datetime,COMED_MW
2014-10-11 01:00:00,9140.0
2014-10-11 02:00:00,8642.0
2014-10-11 03:00:00,8346.0
2014-10-11 04:00:00,8160.0
2014-10-11 05:00:00,8084.0
2014-10-11 06:00:00,8158.0
2014-10-11 07:00:00,8411.0
2014-10-11 08:00:00,8926.0
2014-10-11 09:00:00,9120.0
2014-10-11 10:00:00,9432.0
2014-10-11 11:00:00,9585.0
2014-10-11 12:00:00,9654.0
2014-10-11 13:00:00,9610.0
2014-10-11 14:00:00,9470.0
2014-10-11 15:00:00,9341.0
2014-10-11 16:00:00,9201.0
2014-10-11 17:00:00,9149.0
2014-10-11 18:00:00,9096.0
2014-10-11 19:00:00,9138.0
2014-10-11 20:00:00,9640.0
2014-10-11 21:00:00,9922.0
2014-10-11 22:00:00,9758.0
2014-10-11 23:00:00,9497.0
2014-10-11 00:00:00,9738.0
