Datetime,COMED_MW
2012-03-08 01:00:00,9414.0
2012-03-08 02:00:00,8935.0
2012-03-08 03:00:00,8678.0
2012-03-08 04:00:00,8486.0
2012-03-08 05:00:00,8454.0
2012-03-08 06:00:00,8682.0
2012-03-08 07:00:00,9428.0
2012-03-08 08:00:00,10664.0
2012-03-08 09:00:00,11413.0
2012-03-08 10:00:00,11702.0
2012-03-08 11:00:00,11756.0
2012-03-08 12:00:00,11750.0
2012-03-08 13:00:00,11679.0
2012-03-08 14:00:00,11584.0
2012-03-08 15:00:00,11490.0
2012-03-08 16:00:00,11367.0
2012-03-08 17:00:00,11330.0
2012-03-08 18:00:00,11333.0
2012-03-08 19:00:00,11599.0
2012-03-08 20:00:00,12314.0
2012-03-08 21:00:00,12325.0
2012-03-08 22:00:00,12079.0
2012-03-08 23:00:00,11588.0
2012-03-08 00:00:00,10162.0
