Datetime,COMED_MW
2012-07-01 01:00:00,14048.0
2012-07-01 02:00:00,12982.0
2012-07-01 03:00:00,12215.0
2012-07-01 04:00:00,11528.0
2012-07-01 05:00:00,11105.0
2012-07-01 06:00:00,10835.0
2012-07-01 07:00:00,10509.0
2012-07-01 08:00:00,10753.0
2012-07-01 09:00:00,11684.0
2012-07-01 10:00:00,12928.0
2012-07-01 11:00:00,14225.0
2012-07-01 12:00:00,15343.0
2012-07-01 13:00:00,16127.0
2012-07-01 14:00:00,15451.0
2012-07-01 15:00:00,14084.0
2012-07-01 16:00:00,14424.0
2012-07-01 17:00:00,15323.0
2012-07-01 18:00:00,15915.0
2012-07-01 19:00:00,16247.0
2012-07-01 20:00:00,16178.0
2012-07-01 21:00:00,15827.0
2012-07-01 22:00:00,15507.0
2012-07-01 23:00:00,15351.0
2012-07-01 00:00:00,15171.0
