Datetime,COMED_MW
2016-06-13 01:00:00,9057.0
2016-06-13 02:00:00,8587.0
2016-06-13 03:00:00,8307.0
2016-06-13 04:00:00,8160.0
2016-06-13 05:00:00,8073.0
2016-06-13 06:00:00,8252.0
2016-06-13 07:00:00,8665.0
2016-06-13 08:00:00,9662.0
2016-06-13 09:00:00,10719.0
2016-06-13 10:00:00,11567.0
2016-06-13 11:00:00,12114.0
2016-06-13 12:00:00,12730.0
2016-06-13 13:00:00,13205.0
2016-06-13 14:00:00,13754.0
2016-06-13 15:00:00,14338.0
2016-06-13 16:00:00,14808.0
2016-06-13 17:00:00,15381.0
2016-06-13 18:00:00,15937.0
2016-06-13 19:00:00,16166.0
2016-06-13 20:00:00,15790.0
2016-06-13 21:00:00,15131.0
2016-06-13 22:00:00,14653.0
2016-06-13 23:00:00,14050.0
2016-06-13 00:00:00,9635.0
