Datetime,COMED_MW
2017-07-29 01:00:00,11086.0
2017-07-29 02:00:00,10320.0
2017-07-29 03:00:00,9789.0
2017-07-29 04:00:00,9401.0
2017-07-29 05:00:00,9103.0
2017-07-29 06:00:00,8899.0
2017-07-29 07:00:00,8929.0
2017-07-29 08:00:00,9110.0
2017-07-29 09:00:00,9808.0
2017-07-29 10:00:00,10561.0
2017-07-29 11:00:00,11164.0
2017-07-29 12:00:00,11676.0
2017-07-29 13:00:00,11966.0
2017-07-29 14:00:00,12202.0
2017-07-29 15:00:00,12376.0
2017-07-29 16:00:00,12579.0
2017-07-29 17:00:00,12858.0
2017-07-29 18:00:00,13010.0
2017-07-29 19:00:00,13007.0
2017-07-29 20:00:00,12695.0
2017-07-29 21:00:00,12130.0
2017-07-29 22:00:00,11755.0
2017-07-29 23:00:00,11508.0
2017-07-29 00:00:00,11929.0
