Datetime,COMED_MW
2012-01-06 01:00:00,10301.0
2012-01-06 02:00:00,9755.0
2012-01-06 03:00:00,9393.0
2012-01-06 04:00:00,9196.0
2012-01-06 05:00:00,9170.0
2012-01-06 06:00:00,9391.0
2012-01-06 07:00:00,10031.0
2012-01-06 08:00:00,11147.0
2012-01-06 09:00:00,11787.0
2012-01-06 10:00:00,11855.0
2012-01-06 11:00:00,11821.0
2012-01-06 12:00:00,11795.0
2012-01-06 13:00:00,11702.0
2012-01-06 14:00:00,11603.0
2012-01-06 15:00:00,11526.0
2012-01-06 16:00:00,11352.0
2012-01-06 17:00:00,11248.0
2012-01-06 18:00:00,11805.0
2012-01-06 19:00:00,12473.0
2012-01-06 20:00:00,12359.0
2012-01-06 21:00:00,12134.0
2012-01-06 22:00:00,11845.0
2012-01-06 23:00:00,11500.0
2012-01-06 00:00:00,11141.0
