Datetime,COMED_MW
2011-11-17 01:00:00,10279.0
2011-11-17 02:00:00,9795.0
2011-11-17 03:00:00,9545.0
2011-11-17 04:00:00,9367.0
2011-11-17 05:00:00,9379.0
2011-11-17 06:00:00,9658.0
2011-11-17 07:00:00,10459.0
2011-11-17 08:00:00,11604.0
2011-11-17 09:00:00,12056.0
2011-11-17 10:00:00,12195.0
2011-11-17 11:00:00,12285.0
2011-11-17 12:00:00,12331.0
2011-11-17 13:00:00,12280.0
2011-11-17 14:00:00,12196.0
2011-11-17 15:00:00,12191.0
2011-11-17 16:00:00,12073.0
2011-11-17 17:00:00,12060.0
2011-11-17 18:00:00,12638.0
2011-11-17 19:00:00,13235.0
2011-11-17 20:00:00,13171.0
2011-11-17 21:00:00,12982.0
2011-11-17 22:00:00,12704.0
2011-11-17 23:00:00,12186.0
2011-11-17 00:00:00,11040.0
