Datetime,COMED_MW
2013-07-22 01:00:00,12281.0
2013-07-22 02:00:00,11530.0
2013-07-22 03:00:00,11058.0
2013-07-22 04:00:00,10738.0
2013-07-22 05:00:00,10613.0
2013-07-22 06:00:00,10804.0
2013-07-22 07:00:00,11354.0
2013-07-22 08:00:00,12169.0
2013-07-22 09:00:00,13309.0
2013-07-22 10:00:00,14422.0
2013-07-22 11:00:00,15348.0
2013-07-22 12:00:00,16404.0
2013-07-22 13:00:00,17253.0
2013-07-22 14:00:00,17927.0
2013-07-22 15:00:00,18568.0
2013-07-22 16:00:00,19018.0
2013-07-22 17:00:00,19227.0
2013-07-22 18:00:00,19427.0
2013-07-22 19:00:00,19362.0
2013-07-22 20:00:00,18901.0
2013-07-22 21:00:00,18163.0
2013-07-22 22:00:00,17696.0
2013-07-22 23:00:00,17084.0
2013-07-22 00:00:00,13190.0
