Datetime,COMED_MW
2012-02-04 01:00:00,10328.0
2012-02-04 02:00:00,9812.0
2012-02-04 03:00:00,9455.0
2012-02-04 04:00:00,9257.0
2012-02-04 05:00:00,9139.0
2012-02-04 06:00:00,9156.0
2012-02-04 07:00:00,9396.0
2012-02-04 08:00:00,9913.0
2012-02-04 09:00:00,10216.0
2012-02-04 10:00:00,10595.0
2012-02-04 11:00:00,10858.0
2012-02-04 12:00:00,10966.0
2012-02-04 13:00:00,10823.0
2012-02-04 14:00:00,10634.0
2012-02-04 15:00:00,10411.0
2012-02-04 16:00:00,10319.0
2012-02-04 17:00:00,10287.0
2012-02-04 18:00:00,10585.0
2012-02-04 19:00:00,11329.0
2012-02-04 20:00:00,11520.0
2012-02-04 21:00:00,11342.0
2012-02-04 22:00:00,11200.0
2012-02-04 23:00:00,10880.0
2012-02-04 00:00:00,11052.0
