Datetime,COMED_MW
2016-08-30 01:00:00,12647.0
2016-08-30 02:00:00,11815.0
2016-08-30 03:00:00,11208.0
2016-08-30 04:00:00,10805.0
2016-08-30 05:00:00,10620.0
2016-08-30 06:00:00,10795.0
2016-08-30 07:00:00,11584.0
2016-08-30 08:00:00,12812.0
2016-08-30 09:00:00,13540.0
2016-08-30 10:00:00,13879.0
2016-08-30 11:00:00,14397.0
2016-08-30 12:00:00,15188.0
2016-08-30 13:00:00,15727.0
2016-08-30 14:00:00,16486.0
2016-08-30 15:00:00,17380.0
2016-08-30 16:00:00,17923.0
2016-08-30 17:00:00,18180.0
2016-08-30 18:00:00,17992.0
2016-08-30 19:00:00,17216.0
2016-08-30 20:00:00,16438.0
2016-08-30 21:00:00,16054.0
2016-08-30 22:00:00,15833.0
2016-08-30 23:00:00,14924.0
2016-08-30 00:00:00,13786.0
