Datetime,COMED_MW
2013-04-04 01:00:00,10172.0
2013-04-04 02:00:00,9691.0
2013-04-04 03:00:00,9415.0
2013-04-04 04:00:00,9292.0
2013-04-04 05:00:00,9310.0
2013-04-04 06:00:00,9569.0
2013-04-04 07:00:00,10325.0
2013-04-04 08:00:00,11330.0
2013-04-04 09:00:00,11742.0
2013-04-04 10:00:00,11836.0
2013-04-04 11:00:00,11681.0
2013-04-04 12:00:00,11732.0
2013-04-04 13:00:00,11601.0
2013-04-04 14:00:00,11434.0
2013-04-04 15:00:00,11395.0
2013-04-04 16:00:00,11205.0
2013-04-04 17:00:00,11024.0
2013-04-04 18:00:00,10847.0
2013-04-04 19:00:00,10719.0
2013-04-04 20:00:00,10753.0
2013-04-04 21:00:00,11273.0
2013-04-04 22:00:00,11427.0
2013-04-04 23:00:00,11059.0
2013-04-04 00:00:00,10884.0
