Datetime,COMED_MW
2012-03-16 01:00:00,9545.0
2012-03-16 02:00:00,8921.0
2012-03-16 03:00:00,8542.0
2012-03-16 04:00:00,8303.0
2012-03-16 05:00:00,8192.0
2012-03-16 06:00:00,8347.0
2012-03-16 07:00:00,8911.0
2012-03-16 08:00:00,10084.0
2012-03-16 09:00:00,10604.0
2012-03-16 10:00:00,10911.0
2012-03-16 11:00:00,11164.0
2012-03-16 12:00:00,11471.0
2012-03-16 13:00:00,11700.0
2012-03-16 14:00:00,11827.0
2012-03-16 15:00:00,12073.0
2012-03-16 16:00:00,12094.0
2012-03-16 17:00:00,12011.0
2012-03-16 18:00:00,11846.0
2012-03-16 19:00:00,11606.0
2012-03-16 20:00:00,11392.0
2012-03-16 21:00:00,11855.0
2012-03-16 22:00:00,11721.0
2012-03-16 23:00:00,11319.0
2012-03-16 00:00:00,10352.0
