Datetime,COMED_MW
2012-09-30 01:00:00,8746.0
2012-09-30 02:00:00,8249.0
2012-09-30 03:00:00,7882.0
2012-09-30 04:00:00,7689.0
2012-09-30 05:00:00,7555.0
2012-09-30 06:00:00,7558.0
2012-09-30 07:00:00,7636.0
2012-09-30 08:00:00,7804.0
2012-09-30 09:00:00,7844.0
2012-09-30 10:00:00,8261.0
2012-09-30 11:00:00,8636.0
2012-09-30 12:00:00,8893.0
2012-09-30 13:00:00,9064.0
2012-09-30 14:00:00,9134.0
2012-09-30 15:00:00,9182.0
2012-09-30 16:00:00,9196.0
2012-09-30 17:00:00,9194.0
2012-09-30 18:00:00,9252.0
2012-09-30 19:00:00,9273.0
2012-09-30 20:00:00,9670.0
2012-09-30 21:00:00,10132.0
2012-09-30 22:00:00,10003.0
2012-09-30 23:00:00,9598.0
2012-09-30 00:00:00,9356.0
