Datetime,COMED_MW
2015-06-19 01:00:00,10220.0
2015-06-19 02:00:00,9414.0
2015-06-19 03:00:00,8918.0
2015-06-19 04:00:00,8565.0
2015-06-19 05:00:00,8417.0
2015-06-19 06:00:00,8547.0
2015-06-19 07:00:00,8738.0
2015-06-19 08:00:00,9478.0
2015-06-19 09:00:00,10319.0
2015-06-19 10:00:00,10931.0
2015-06-19 11:00:00,11377.0
2015-06-19 12:00:00,11708.0
2015-06-19 13:00:00,11897.0
2015-06-19 14:00:00,12045.0
2015-06-19 15:00:00,12212.0
2015-06-19 16:00:00,12209.0
2015-06-19 17:00:00,12072.0
2015-06-19 18:00:00,11913.0
2015-06-19 19:00:00,11641.0
2015-06-19 20:00:00,11240.0
2015-06-19 21:00:00,10891.0
2015-06-19 22:00:00,10850.0
2015-06-19 23:00:00,10898.0
2015-06-19 00:00:00,11302.0
