Datetime,COMED_MW
2012-03-02 01:00:00,10192.0
2012-03-02 02:00:00,9686.0
2012-03-02 03:00:00,9411.0
2012-03-02 04:00:00,9262.0
2012-03-02 05:00:00,9192.0
2012-03-02 06:00:00,9459.0
2012-03-02 07:00:00,10181.0
2012-03-02 08:00:00,11203.0
2012-03-02 09:00:00,11793.0
2012-03-02 10:00:00,12094.0
2012-03-02 11:00:00,12294.0
2012-03-02 12:00:00,12375.0
2012-03-02 13:00:00,12406.0
2012-03-02 14:00:00,12331.0
2012-03-02 15:00:00,12225.0
2012-03-02 16:00:00,12217.0
2012-03-02 17:00:00,12322.0
2012-03-02 18:00:00,12417.0
2012-03-02 19:00:00,12664.0
2012-03-02 20:00:00,12878.0
2012-03-02 21:00:00,12683.0
2012-03-02 22:00:00,12349.0
2012-03-02 23:00:00,11825.0
2012-03-02 00:00:00,10947.0
