Datetime,COMED_MW
2014-10-09 01:00:00,9057.0
2014-10-09 02:00:00,8565.0
2014-10-09 03:00:00,8265.0
2014-10-09 04:00:00,8083.0
2014-10-09 05:00:00,8052.0
2014-10-09 06:00:00,8233.0
2014-10-09 07:00:00,8886.0
2014-10-09 08:00:00,10070.0
2014-10-09 09:00:00,10605.0
2014-10-09 10:00:00,10769.0
2014-10-09 11:00:00,10867.0
2014-10-09 12:00:00,10996.0
2014-10-09 13:00:00,11001.0
2014-10-09 14:00:00,10996.0
2014-10-09 15:00:00,11078.0
2014-10-09 16:00:00,11052.0
2014-10-09 17:00:00,10940.0
2014-10-09 18:00:00,10806.0
2014-10-09 19:00:00,10691.0
2014-10-09 20:00:00,11025.0
2014-10-09 21:00:00,11282.0
2014-10-09 22:00:00,11011.0
2014-10-09 23:00:00,10519.0
2014-10-09 00:00:00,9780.0
