Datetime,COMED_MW
2012-11-03 01:00:00,9726.0
2012-11-03 02:00:00,9140.0
2012-11-03 03:00:00,8827.0
2012-11-03 04:00:00,8623.0
2012-11-03 05:00:00,8537.0
2012-11-03 06:00:00,8577.0
2012-11-03 07:00:00,8830.0
2012-11-03 08:00:00,9388.0
2012-11-03 09:00:00,9839.0
2012-11-03 10:00:00,10104.0
2012-11-03 11:00:00,10347.0
2012-11-03 12:00:00,10464.0
2012-11-03 13:00:00,10415.0
2012-11-03 14:00:00,10290.0
2012-11-03 15:00:00,10078.0
2012-11-03 16:00:00,9995.0
2012-11-03 17:00:00,9915.0
2012-11-03 18:00:00,10072.0
2012-11-03 19:00:00,10411.0
2012-11-03 20:00:00,10881.0
2012-11-03 21:00:00,10775.0
2012-11-03 22:00:00,10629.0
2012-11-03 23:00:00,10337.0
2012-11-03 00:00:00,10405.0
