Datetime,COMED_MW
2011-08-28 01:00:00,10578.0
2011-08-28 02:00:00,9878.0
2011-08-28 03:00:00,9381.0
2011-08-28 04:00:00,8920.0
2011-08-28 05:00:00,8770.0
2011-08-28 06:00:00,8641.0
2011-08-28 07:00:00,8682.0
2011-08-28 08:00:00,8539.0
2011-08-28 09:00:00,8872.0
2011-08-28 10:00:00,9575.0
2011-08-28 11:00:00,10260.0
2011-08-28 12:00:00,10854.0
2011-08-28 13:00:00,11223.0
2011-08-28 14:00:00,11558.0
2011-08-28 15:00:00,11792.0
2011-08-28 16:00:00,12032.0
2011-08-28 17:00:00,12129.0
2011-08-28 18:00:00,12139.0
2011-08-28 19:00:00,11924.0
2011-08-28 20:00:00,11679.0
2011-08-28 21:00:00,11726.0
2011-08-28 22:00:00,11991.0
2011-08-28 23:00:00,11585.0
2011-08-28 00:00:00,11421.0
