Datetime,COMED_MW
2012-10-09 01:00:00,9368.0
2012-10-09 02:00:00,8886.0
2012-10-09 03:00:00,8571.0
2012-10-09 04:00:00,8394.0
2012-10-09 05:00:00,8380.0
2012-10-09 06:00:00,8554.0
2012-10-09 07:00:00,9283.0
2012-10-09 08:00:00,10540.0
2012-10-09 09:00:00,11022.0
2012-10-09 10:00:00,11219.0
2012-10-09 11:00:00,11339.0
2012-10-09 12:00:00,11435.0
2012-10-09 13:00:00,11436.0
2012-10-09 14:00:00,11502.0
2012-10-09 15:00:00,11496.0
2012-10-09 16:00:00,11441.0
2012-10-09 17:00:00,11312.0
2012-10-09 18:00:00,11202.0
2012-10-09 19:00:00,11234.0
2012-10-09 20:00:00,11749.0
2012-10-09 21:00:00,11910.0
2012-10-09 22:00:00,11571.0
2012-10-09 23:00:00,11018.0
2012-10-09 00:00:00,10157.0
