Datetime,COMED_MW
2016-05-24 01:00:00,9769.0
2016-05-24 02:00:00,9101.0
2016-05-24 03:00:00,8696.0
2016-05-24 04:00:00,8413.0
2016-05-24 05:00:00,8294.0
2016-05-24 06:00:00,8442.0
2016-05-24 07:00:00,8793.0
2016-05-24 08:00:00,9738.0
2016-05-24 09:00:00,10686.0
2016-05-24 10:00:00,11433.0
2016-05-24 11:00:00,12070.0
2016-05-24 12:00:00,12664.0
2016-05-24 13:00:00,13069.0
2016-05-24 14:00:00,13415.0
2016-05-24 15:00:00,13785.0
2016-05-24 16:00:00,14051.0
2016-05-24 17:00:00,14248.0
2016-05-24 18:00:00,14457.0
2016-05-24 19:00:00,14442.0
2016-05-24 20:00:00,14107.0
2016-05-24 21:00:00,13783.0
2016-05-24 22:00:00,13853.0
2016-05-24 23:00:00,13537.0
2016-05-24 00:00:00,10687.0
