Datetime,COMED_MW
2016-11-28 01:00:00,9336.0
2016-11-28 02:00:00,8994.0
2016-11-28 03:00:00,8794.0
2016-11-28 04:00:00,8753.0
2016-11-28 05:00:00,8725.0
2016-11-28 06:00:00,9018.0
2016-11-28 07:00:00,9815.0
2016-11-28 08:00:00,10866.0
2016-11-28 09:00:00,11461.0
2016-11-28 10:00:00,11626.0
2016-11-28 11:00:00,11769.0
2016-11-28 12:00:00,11894.0
2016-11-28 13:00:00,11948.0
2016-11-28 14:00:00,12068.0
2016-11-28 15:00:00,12035.0
2016-11-28 16:00:00,11963.0
2016-11-28 17:00:00,11989.0
2016-11-28 18:00:00,12395.0
2016-11-28 19:00:00,12527.0
2016-11-28 20:00:00,12280.0
2016-11-28 21:00:00,12049.0
2016-11-28 22:00:00,11728.0
2016-11-28 23:00:00,11227.0
2016-11-28 00:00:00,9878.0
