Datetime,COMED_MW
2011-06-11 01:00:00,9726.0
2011-06-11 02:00:00,9065.0
2011-06-11 03:00:00,8639.0
2011-06-11 04:00:00,8388.0
2011-06-11 05:00:00,8243.0
2011-06-11 06:00:00,8301.0
2011-06-11 07:00:00,8346.0
2011-06-11 08:00:00,8591.0
2011-06-11 09:00:00,9044.0
2011-06-11 10:00:00,9656.0
2011-06-11 11:00:00,10043.0
2011-06-11 12:00:00,10366.0
2011-06-11 13:00:00,10324.0
2011-06-11 14:00:00,10265.0
2011-06-11 15:00:00,10163.0
2011-06-11 16:00:00,10055.0
2011-06-11 17:00:00,9996.0
2011-06-11 18:00:00,9918.0
2011-06-11 19:00:00,9813.0
2011-06-11 20:00:00,9761.0
2011-06-11 21:00:00,9779.0
2011-06-11 22:00:00,10082.0
2011-06-11 23:00:00,10079.0
2011-06-11 00:00:00,10556.0
