Datetime,COMED_MW
2016-12-23 01:00:00,10985.0
2016-12-23 02:00:00,10417.0
2016-12-23 03:00:00,10070.0
2016-12-23 04:00:00,9859.0
2016-12-23 05:00:00,9792.0
2016-12-23 06:00:00,9987.0
2016-12-23 07:00:00,10461.0
2016-12-23 08:00:00,11104.0
2016-12-23 09:00:00,11515.0
2016-12-23 10:00:00,11716.0
2016-12-23 11:00:00,11812.0
2016-12-23 12:00:00,11892.0
2016-12-23 13:00:00,11772.0
2016-12-23 14:00:00,11682.0
2016-12-23 15:00:00,11638.0
2016-12-23 16:00:00,11488.0
2016-12-23 17:00:00,11615.0
2016-12-23 18:00:00,12348.0
2016-12-23 19:00:00,12712.0
2016-12-23 20:00:00,12436.0
2016-12-23 21:00:00,12188.0
2016-12-23 22:00:00,12020.0
2016-12-23 23:00:00,11683.0
2016-12-23 00:00:00,11746.0
