Datetime,COMED_MW
2014-03-11 01:00:00,9963.0
2014-03-11 02:00:00,9517.0
2014-03-11 03:00:00,9196.0
2014-03-11 04:00:00,9059.0
2014-03-11 05:00:00,9016.0
2014-03-11 06:00:00,9205.0
2014-03-11 07:00:00,9910.0
2014-03-11 08:00:00,11147.0
2014-03-11 09:00:00,11804.0
2014-03-11 10:00:00,11877.0
2014-03-11 11:00:00,11865.0
2014-03-11 12:00:00,11881.0
2014-03-11 13:00:00,11774.0
2014-03-11 14:00:00,11688.0
2014-03-11 15:00:00,11753.0
2014-03-11 16:00:00,11705.0
2014-03-11 17:00:00,11700.0
2014-03-11 18:00:00,11761.0
2014-03-11 19:00:00,11874.0
2014-03-11 20:00:00,12070.0
2014-03-11 21:00:00,12577.0
2014-03-11 22:00:00,12426.0
2014-03-11 23:00:00,12000.0
2014-03-11 00:00:00,10709.0
