Datetime,COMED_MW
2017-10-21 01:00:00,9122.0
2017-10-21 02:00:00,8631.0
2017-10-21 03:00:00,8238.0
2017-10-21 04:00:00,8021.0
2017-10-21 05:00:00,7923.0
2017-10-21 06:00:00,7941.0
2017-10-21 07:00:00,8169.0
2017-10-21 08:00:00,8600.0
2017-10-21 09:00:00,8878.0
2017-10-21 10:00:00,9194.0
2017-10-21 11:00:00,9523.0
2017-10-21 12:00:00,9696.0
2017-10-21 13:00:00,9875.0
2017-10-21 14:00:00,9977.0
2017-10-21 15:00:00,10066.0
2017-10-21 16:00:00,10130.0
2017-10-21 17:00:00,10182.0
2017-10-21 18:00:00,10117.0
2017-10-21 19:00:00,10080.0
2017-10-21 20:00:00,10507.0
2017-10-21 21:00:00,10468.0
2017-10-21 22:00:00,10261.0
2017-10-21 23:00:00,9923.0
2017-10-21 00:00:00,9763.0
