Datetime,COMED_MW
2011-09-04 01:00:00,11655.0
2011-09-04 02:00:00,10938.0
2011-09-04 03:00:00,10275.0
2011-09-04 04:00:00,9872.0
2011-09-04 05:00:00,9593.0
2011-09-04 06:00:00,9440.0
2011-09-04 07:00:00,9429.0
2011-09-04 08:00:00,9305.0
2011-09-04 09:00:00,9317.0
2011-09-04 10:00:00,9662.0
2011-09-04 11:00:00,10095.0
2011-09-04 12:00:00,10473.0
2011-09-04 13:00:00,10883.0
2011-09-04 14:00:00,11000.0
2011-09-04 15:00:00,11139.0
2011-09-04 16:00:00,11131.0
2011-09-04 17:00:00,11073.0
2011-09-04 18:00:00,10922.0
2011-09-04 19:00:00,10697.0
2011-09-04 20:00:00,10369.0
2011-09-04 21:00:00,10486.0
2011-09-04 22:00:00,10617.0
2011-09-04 23:00:00,10363.0
2011-09-04 00:00:00,12485.0
