Datetime,COMED_MW
2017-05-02 01:00:00,9306.0
2017-05-02 02:00:00,8883.0
2017-05-02 03:00:00,8618.0
2017-05-02 04:00:00,8494.0
2017-05-02 05:00:00,8504.0
2017-05-02 06:00:00,8746.0
2017-05-02 07:00:00,9426.0
2017-05-02 08:00:00,10317.0
2017-05-02 09:00:00,10979.0
2017-05-02 10:00:00,11208.0
2017-05-02 11:00:00,11271.0
2017-05-02 12:00:00,11340.0
2017-05-02 13:00:00,11309.0
2017-05-02 14:00:00,11231.0
2017-05-02 15:00:00,11161.0
2017-05-02 16:00:00,10998.0
2017-05-02 17:00:00,10895.0
2017-05-02 18:00:00,10828.0
2017-05-02 19:00:00,10828.0
2017-05-02 20:00:00,10651.0
2017-05-02 21:00:00,10750.0
2017-05-02 22:00:00,10971.0
2017-05-02 23:00:00,10578.0
2017-05-02 00:00:00,9916.0
