Datetime,COMED_MW
2011-07-02 01:00:00,13191.0
2011-07-02 02:00:00,12256.0
2011-07-02 03:00:00,11640.0
2011-07-02 04:00:00,11185.0
2011-07-02 05:00:00,10931.0
2011-07-02 06:00:00,10794.0
2011-07-02 07:00:00,10756.0
2011-07-02 08:00:00,11194.0
2011-07-02 09:00:00,12398.0
2011-07-02 10:00:00,13991.0
2011-07-02 11:00:00,15398.0
2011-07-02 12:00:00,16528.0
2011-07-02 13:00:00,17292.0
2011-07-02 14:00:00,17865.0
2011-07-02 15:00:00,18082.0
2011-07-02 16:00:00,18338.0
2011-07-02 17:00:00,18387.0
2011-07-02 18:00:00,18186.0
2011-07-02 19:00:00,17823.0
2011-07-02 20:00:00,17239.0
2011-07-02 21:00:00,16377.0
2011-07-02 22:00:00,15668.0
2011-07-02 23:00:00,15182.0
2011-07-02 00:00:00,14255.0
