Datetime,COMED_MW
2013-07-08 01:00:00,13514.0
2013-07-08 02:00:00,12587.0
2013-07-08 03:00:00,11939.0
2013-07-08 04:00:00,11582.0
2013-07-08 05:00:00,11366.0
2013-07-08 06:00:00,11485.0
2013-07-08 07:00:00,12025.0
2013-07-08 08:00:00,13047.0
2013-07-08 09:00:00,13964.0
2013-07-08 10:00:00,14382.0
2013-07-08 11:00:00,14694.0
2013-07-08 12:00:00,14899.0
2013-07-08 13:00:00,15038.0
2013-07-08 14:00:00,15305.0
2013-07-08 15:00:00,16172.0
2013-07-08 16:00:00,17111.0
2013-07-08 17:00:00,17786.0
2013-07-08 18:00:00,18074.0
2013-07-08 19:00:00,18244.0
2013-07-08 20:00:00,18029.0
2013-07-08 21:00:00,17569.0
2013-07-08 22:00:00,17171.0
2013-07-08 23:00:00,16709.0
2013-07-08 00:00:00,14605.0
