Datetime,COMED_MW
2014-06-02 01:00:00,11873.0
2014-06-02 02:00:00,11082.0
2014-06-02 03:00:00,10579.0
2014-06-02 04:00:00,10202.0
2014-06-02 05:00:00,10091.0
2014-06-02 06:00:00,10305.0
2014-06-02 07:00:00,10907.0
2014-06-02 08:00:00,12168.0
2014-06-02 09:00:00,13441.0
2014-06-02 10:00:00,14274.0
2014-06-02 11:00:00,14833.0
2014-06-02 12:00:00,14938.0
2014-06-02 13:00:00,15090.0
2014-06-02 14:00:00,14828.0
2014-06-02 15:00:00,15161.0
2014-06-02 16:00:00,15585.0
2014-06-02 17:00:00,15891.0
2014-06-02 18:00:00,16121.0
2014-06-02 19:00:00,16075.0
2014-06-02 20:00:00,15635.0
2014-06-02 21:00:00,15093.0
2014-06-02 22:00:00,14760.0
2014-06-02 23:00:00,14391.0
2014-06-02 00:00:00,12867.0
