Datetime,COMED_MW
2014-02-18 01:00:00,11271.0
2014-02-18 02:00:00,10834.0
2014-02-18 03:00:00,10529.0
2014-02-18 04:00:00,10378.0
2014-02-18 05:00:00,10352.0
2014-02-18 06:00:00,10603.0
2014-02-18 07:00:00,11321.0
2014-02-18 08:00:00,12380.0
2014-02-18 09:00:00,12731.0
2014-02-18 10:00:00,12635.0
2014-02-18 11:00:00,12540.0
2014-02-18 12:00:00,12458.0
2014-02-18 13:00:00,12321.0
2014-02-18 14:00:00,12193.0
2014-02-18 15:00:00,12112.0
2014-02-18 16:00:00,12001.0
2014-02-18 17:00:00,12072.0
2014-02-18 18:00:00,12191.0
2014-02-18 19:00:00,12753.0
2014-02-18 20:00:00,13179.0
2014-02-18 21:00:00,12967.0
2014-02-18 22:00:00,12686.0
2014-02-18 23:00:00,12100.0
2014-02-18 00:00:00,12010.0
