Datetime,COMED_MW
2016-07-20 01:00:00,13462.0
2016-07-20 02:00:00,12389.0
2016-07-20 03:00:00,11616.0
2016-07-20 04:00:00,11093.0
2016-07-20 05:00:00,10815.0
2016-07-20 06:00:00,10863.0
2016-07-20 07:00:00,11329.0
2016-07-20 08:00:00,12281.0
2016-07-20 09:00:00,13644.0
2016-07-20 10:00:00,14996.0
2016-07-20 11:00:00,16259.0
2016-07-20 12:00:00,17401.0
2016-07-20 13:00:00,18306.0
2016-07-20 14:00:00,18914.0
2016-07-20 15:00:00,18788.0
2016-07-20 16:00:00,18303.0
2016-07-20 17:00:00,18314.0
2016-07-20 18:00:00,18595.0
2016-07-20 19:00:00,18713.0
2016-07-20 20:00:00,18574.0
2016-07-20 21:00:00,17979.0
2016-07-20 22:00:00,17402.0
2016-07-20 23:00:00,16820.0
2016-07-20 00:00:00,14856.0
