Datetime,COMED_MW
2017-10-18 01:00:00,8810.0
2017-10-18 02:00:00,8381.0
2017-10-18 03:00:00,8234.0
2017-10-18 04:00:00,8053.0
2017-10-18 05:00:00,7996.0
2017-10-18 06:00:00,8197.0
2017-10-18 07:00:00,8816.0
2017-10-18 08:00:00,9911.0
2017-10-18 09:00:00,10454.0
2017-10-18 10:00:00,10619.0
2017-10-18 11:00:00,10744.0
2017-10-18 12:00:00,10925.0
2017-10-18 13:00:00,11058.0
2017-10-18 14:00:00,11121.0
2017-10-18 15:00:00,11184.0
2017-10-18 16:00:00,11146.0
2017-10-18 17:00:00,11141.0
2017-10-18 18:00:00,11041.0
2017-10-18 19:00:00,10902.0
2017-10-18 20:00:00,11185.0
2017-10-18 21:00:00,11126.0
2017-10-18 22:00:00,10819.0
2017-10-18 23:00:00,10298.0
2017-10-18 00:00:00,9458.0
