Datetime,COMED_MW
2011-06-23 01:00:00,10455.0
2011-06-23 02:00:00,9775.0
2011-06-23 03:00:00,9297.0
2011-06-23 04:00:00,9019.0
2011-06-23 05:00:00,8896.0
2011-06-23 06:00:00,9076.0
2011-06-23 07:00:00,9602.0
2011-06-23 08:00:00,10475.0
2011-06-23 09:00:00,11416.0
2011-06-23 10:00:00,12022.0
2011-06-23 11:00:00,12374.0
2011-06-23 12:00:00,12698.0
2011-06-23 13:00:00,12938.0
2011-06-23 14:00:00,13052.0
2011-06-23 15:00:00,13078.0
2011-06-23 16:00:00,12964.0
2011-06-23 17:00:00,12790.0
2011-06-23 18:00:00,12560.0
2011-06-23 19:00:00,12287.0
2011-06-23 20:00:00,11900.0
2011-06-23 21:00:00,11773.0
2011-06-23 22:00:00,11979.0
2011-06-23 23:00:00,11798.0
2011-06-23 00:00:00,11335.0
