Datetime,COMED_MW
2011-04-06 01:00:00,9757.0
2011-04-06 02:00:00,9231.0
2011-04-06 03:00:00,8909.0
2011-04-06 04:00:00,8692.0
2011-04-06 05:00:00,8616.0
2011-04-06 06:00:00,8818.0
2011-04-06 07:00:00,9519.0
2011-04-06 08:00:00,10609.0
2011-04-06 09:00:00,11245.0
2011-04-06 10:00:00,11528.0
2011-04-06 11:00:00,11674.0
2011-04-06 12:00:00,11742.0
2011-04-06 13:00:00,11646.0
2011-04-06 14:00:00,11543.0
2011-04-06 15:00:00,11545.0
2011-04-06 16:00:00,11441.0
2011-04-06 17:00:00,11305.0
2011-04-06 18:00:00,11155.0
2011-04-06 19:00:00,11016.0
2011-04-06 20:00:00,10913.0
2011-04-06 21:00:00,11417.0
2011-04-06 22:00:00,11655.0
2011-04-06 23:00:00,11225.0
2011-04-06 00:00:00,10535.0
