Datetime,COMED_MW
2013-08-07 01:00:00,12823.0
2013-08-07 02:00:00,11875.0
2013-08-07 03:00:00,11234.0
2013-08-07 04:00:00,10764.0
2013-08-07 05:00:00,10578.0
2013-08-07 06:00:00,10718.0
2013-08-07 07:00:00,11306.0
2013-08-07 08:00:00,12194.0
2013-08-07 09:00:00,13326.0
2013-08-07 10:00:00,14528.0
2013-08-07 11:00:00,15711.0
2013-08-07 12:00:00,16791.0
2013-08-07 13:00:00,17553.0
2013-08-07 14:00:00,18003.0
2013-08-07 15:00:00,18483.0
2013-08-07 16:00:00,18613.0
2013-08-07 17:00:00,18514.0
2013-08-07 18:00:00,18497.0
2013-08-07 19:00:00,18230.0
2013-08-07 20:00:00,17324.0
2013-08-07 21:00:00,16211.0
2013-08-07 22:00:00,15672.0
2013-08-07 23:00:00,14792.0
2013-08-07 00:00:00,13993.0
