Datetime,COMED_MW
2017-08-14 01:00:00,9869.0
2017-08-14 02:00:00,9357.0
2017-08-14 03:00:00,8970.0
2017-08-14 04:00:00,8743.0
2017-08-14 05:00:00,8616.0
2017-08-14 06:00:00,8830.0
2017-08-14 07:00:00,9466.0
2017-08-14 08:00:00,10192.0
2017-08-14 09:00:00,11121.0
2017-08-14 10:00:00,11998.0
2017-08-14 11:00:00,12803.0
2017-08-14 12:00:00,13428.0
2017-08-14 13:00:00,13760.0
2017-08-14 14:00:00,14066.0
2017-08-14 15:00:00,14471.0
2017-08-14 16:00:00,14942.0
2017-08-14 17:00:00,15328.0
2017-08-14 18:00:00,15433.0
2017-08-14 19:00:00,15235.0
2017-08-14 20:00:00,14731.0
2017-08-14 21:00:00,14473.0
2017-08-14 22:00:00,14535.0
2017-08-14 23:00:00,13990.0
2017-08-14 00:00:00,10562.0
