Datetime,COMED_MW
2011-11-01 01:00:00,9614.0
2011-11-01 02:00:00,9123.0
2011-11-01 03:00:00,8842.0
2011-11-01 04:00:00,8669.0
2011-11-01 05:00:00,8655.0
2011-11-01 06:00:00,8887.0
2011-11-01 07:00:00,9605.0
2011-11-01 08:00:00,10940.0
2011-11-01 09:00:00,11670.0
2011-11-01 10:00:00,11648.0
2011-11-01 11:00:00,11627.0
2011-11-01 12:00:00,11660.0
2011-11-01 13:00:00,11587.0
2011-11-01 14:00:00,11549.0
2011-11-01 15:00:00,11549.0
2011-11-01 16:00:00,11528.0
2011-11-01 17:00:00,11459.0
2011-11-01 18:00:00,11381.0
2011-11-01 19:00:00,11535.0
2011-11-01 20:00:00,12155.0
2011-11-01 21:00:00,12044.0
2011-11-01 22:00:00,11758.0
2011-11-01 23:00:00,11178.0
2011-11-01 00:00:00,10369.0
