Datetime,COMED_MW
2015-05-11 01:00:00,8467.0
2015-05-11 02:00:00,8123.0
2015-05-11 03:00:00,7867.0
2015-05-11 04:00:00,7840.0
2015-05-11 05:00:00,7837.0
2015-05-11 06:00:00,8112.0
2015-05-11 07:00:00,8723.0
2015-05-11 08:00:00,9729.0
2015-05-11 09:00:00,10764.0
2015-05-11 10:00:00,11243.0
2015-05-11 11:00:00,11457.0
2015-05-11 12:00:00,11638.0
2015-05-11 13:00:00,11734.0
2015-05-11 14:00:00,11767.0
2015-05-11 15:00:00,11795.0
2015-05-11 16:00:00,11679.0
2015-05-11 17:00:00,11522.0
2015-05-11 18:00:00,11425.0
2015-05-11 19:00:00,11201.0
2015-05-11 20:00:00,10854.0
2015-05-11 21:00:00,10740.0
2015-05-11 22:00:00,11055.0
2015-05-11 23:00:00,10658.0
2015-05-11 00:00:00,9051.0
