Datetime,COMED_MW
2017-11-15 01:00:00,9634.0
2017-11-15 02:00:00,9219.0
2017-11-15 03:00:00,8943.0
2017-11-15 04:00:00,8796.0
2017-11-15 05:00:00,8813.0
2017-11-15 06:00:00,9083.0
2017-11-15 07:00:00,9816.0
2017-11-15 08:00:00,10826.0
2017-11-15 09:00:00,11499.0
2017-11-15 10:00:00,11803.0
2017-11-15 11:00:00,11858.0
2017-11-15 12:00:00,11939.0
2017-11-15 13:00:00,11890.0
2017-11-15 14:00:00,11802.0
2017-11-15 15:00:00,11741.0
2017-11-15 16:00:00,11563.0
2017-11-15 17:00:00,11429.0
2017-11-15 18:00:00,11740.0
2017-11-15 19:00:00,12213.0
2017-11-15 20:00:00,12078.0
2017-11-15 21:00:00,11967.0
2017-11-15 22:00:00,11754.0
2017-11-15 23:00:00,11329.0
2017-11-15 00:00:00,10260.0
