Datetime,COMED_MW
2013-08-27 01:00:00,14682.0
2013-08-27 02:00:00,13609.0
2013-08-27 03:00:00,12934.0
2013-08-27 04:00:00,12440.0
2013-08-27 05:00:00,12165.0
2013-08-27 06:00:00,12292.0
2013-08-27 07:00:00,12985.0
2013-08-27 08:00:00,14026.0
2013-08-27 09:00:00,14942.0
2013-08-27 10:00:00,15780.0
2013-08-27 11:00:00,16944.0
2013-08-27 12:00:00,18057.0
2013-08-27 13:00:00,19119.0
2013-08-27 14:00:00,20112.0
2013-08-27 15:00:00,20953.0
2013-08-27 16:00:00,21495.0
2013-08-27 17:00:00,21843.0
2013-08-27 18:00:00,21960.0
2013-08-27 19:00:00,21716.0
2013-08-27 20:00:00,21076.0
2013-08-27 21:00:00,20613.0
2013-08-27 22:00:00,20392.0
2013-08-27 23:00:00,19281.0
2013-08-27 00:00:00,16212.0
