Datetime,COMED_MW
2018-05-06 01:00:00,8777.0
2018-05-06 02:00:00,8259.0
2018-05-06 03:00:00,7900.0
2018-05-06 04:00:00,7665.0
2018-05-06 05:00:00,7472.0
2018-05-06 06:00:00,7418.0
2018-05-06 07:00:00,7438.0
2018-05-06 08:00:00,7425.0
2018-05-06 09:00:00,7683.0
2018-05-06 10:00:00,8081.0
2018-05-06 11:00:00,8461.0
2018-05-06 12:00:00,8787.0
2018-05-06 13:00:00,8992.0
2018-05-06 14:00:00,9199.0
2018-05-06 15:00:00,9280.0
2018-05-06 16:00:00,9393.0
2018-05-06 17:00:00,9484.0
2018-05-06 18:00:00,9520.0
2018-05-06 19:00:00,9529.0
2018-05-06 20:00:00,9382.0
2018-05-06 21:00:00,9289.0
2018-05-06 22:00:00,9531.0
2018-05-06 23:00:00,9321.0
2018-05-06 00:00:00,9446.0
