Datetime,COMED_MW
2018-01-04 01:00:00,12649.0
2018-01-04 02:00:00,12250.0
2018-01-04 03:00:00,12010.0
2018-01-04 04:00:00,11867.0
2018-01-04 05:00:00,11890.0
2018-01-04 06:00:00,12099.0
2018-01-04 07:00:00,12669.0
2018-01-04 08:00:00,13507.0
2018-01-04 09:00:00,13939.0
2018-01-04 10:00:00,14054.0
2018-01-04 11:00:00,14022.0
2018-01-04 12:00:00,14000.0
2018-01-04 13:00:00,13915.0
2018-01-04 14:00:00,13794.0
2018-01-04 15:00:00,13721.0
2018-01-04 16:00:00,13624.0
2018-01-04 17:00:00,13607.0
2018-01-04 18:00:00,14149.0
2018-01-04 19:00:00,14906.0
2018-01-04 20:00:00,14875.0
2018-01-04 21:00:00,14735.0
2018-01-04 22:00:00,14518.0
2018-01-04 23:00:00,14027.0
2018-01-04 00:00:00,13234.0
