Datetime,COMED_MW
2011-05-23 01:00:00,9658.0
2011-05-23 02:00:00,9067.0
2011-05-23 03:00:00,8690.0
2011-05-23 04:00:00,8475.0
2011-05-23 05:00:00,8521.0
2011-05-23 06:00:00,8709.0
2011-05-23 07:00:00,9264.0
2011-05-23 08:00:00,10289.0
2011-05-23 09:00:00,11487.0
2011-05-23 10:00:00,12074.0
2011-05-23 11:00:00,12460.0
2011-05-23 12:00:00,12961.0
2011-05-23 13:00:00,13328.0
2011-05-23 14:00:00,13516.0
2011-05-23 15:00:00,13735.0
2011-05-23 16:00:00,13821.0
2011-05-23 17:00:00,13836.0
2011-05-23 18:00:00,13788.0
2011-05-23 19:00:00,13505.0
2011-05-23 20:00:00,12970.0
2011-05-23 21:00:00,12631.0
2011-05-23 22:00:00,12859.0
2011-05-23 23:00:00,12626.0
2011-05-23 00:00:00,10486.0
