Datetime,COMED_MW
2013-06-06 01:00:00,9480.0
2013-06-06 02:00:00,8869.0
2013-06-06 03:00:00,8500.0
2013-06-06 04:00:00,8298.0
2013-06-06 05:00:00,8235.0
2013-06-06 06:00:00,8377.0
2013-06-06 07:00:00,8870.0
2013-06-06 08:00:00,9710.0
2013-06-06 09:00:00,10573.0
2013-06-06 10:00:00,11058.0
2013-06-06 11:00:00,11393.0
2013-06-06 12:00:00,11589.0
2013-06-06 13:00:00,11589.0
2013-06-06 14:00:00,11584.0
2013-06-06 15:00:00,11631.0
2013-06-06 16:00:00,11518.0
2013-06-06 17:00:00,11406.0
2013-06-06 18:00:00,11289.0
2013-06-06 19:00:00,11094.0
2013-06-06 20:00:00,10813.0
2013-06-06 21:00:00,10633.0
2013-06-06 22:00:00,10901.0
2013-06-06 23:00:00,10850.0
2013-06-06 00:00:00,10286.0
