Datetime,COMED_MW
2015-02-27 01:00:00,12236.0
2015-02-27 02:00:00,11835.0
2015-02-27 03:00:00,11637.0
2015-02-27 04:00:00,11553.0
2015-02-27 05:00:00,11582.0
2015-02-27 06:00:00,11791.0
2015-02-27 07:00:00,12427.0
2015-02-27 08:00:00,13251.0
2015-02-27 09:00:00,13560.0
2015-02-27 10:00:00,13560.0
2015-02-27 11:00:00,13567.0
2015-02-27 12:00:00,13489.0
2015-02-27 13:00:00,13416.0
2015-02-27 14:00:00,13242.0
2015-02-27 15:00:00,13138.0
2015-02-27 16:00:00,12935.0
2015-02-27 17:00:00,12792.0
2015-02-27 18:00:00,12895.0
2015-02-27 19:00:00,13368.0
2015-02-27 20:00:00,14048.0
2015-02-27 21:00:00,13976.0
2015-02-27 22:00:00,13810.0
2015-02-27 23:00:00,13472.0
2015-02-27 00:00:00,12852.0
