Datetime,COMED_MW
2014-05-23 01:00:00,9447.0
2014-05-23 02:00:00,8880.0
2014-05-23 03:00:00,8492.0
2014-05-23 04:00:00,8282.0
2014-05-23 05:00:00,8206.0
2014-05-23 06:00:00,8347.0
2014-05-23 07:00:00,8690.0
2014-05-23 08:00:00,9512.0
2014-05-23 09:00:00,10392.0
2014-05-23 10:00:00,10915.0
2014-05-23 11:00:00,11243.0
2014-05-23 12:00:00,11497.0
2014-05-23 13:00:00,11573.0
2014-05-23 14:00:00,11601.0
2014-05-23 15:00:00,11666.0
2014-05-23 16:00:00,11644.0
2014-05-23 17:00:00,11567.0
2014-05-23 18:00:00,11460.0
2014-05-23 19:00:00,11198.0
2014-05-23 20:00:00,10852.0
2014-05-23 21:00:00,10521.0
2014-05-23 22:00:00,10696.0
2014-05-23 23:00:00,10537.0
2014-05-23 00:00:00,10301.0
