Datetime,COMED_MW
2016-04-15 01:00:00,9160.0
2016-04-15 02:00:00,8708.0
2016-04-15 03:00:00,8448.0
2016-04-15 04:00:00,8315.0
2016-04-15 05:00:00,8312.0
2016-04-15 06:00:00,8557.0
2016-04-15 07:00:00,9255.0
2016-04-15 08:00:00,10028.0
2016-04-15 09:00:00,10525.0
2016-04-15 10:00:00,10724.0
2016-04-15 11:00:00,10857.0
2016-04-15 12:00:00,10931.0
2016-04-15 13:00:00,10933.0
2016-04-15 14:00:00,10939.0
2016-04-15 15:00:00,10971.0
2016-04-15 16:00:00,10879.0
2016-04-15 17:00:00,10713.0
2016-04-15 18:00:00,10549.0
2016-04-15 19:00:00,10354.0
2016-04-15 20:00:00,10149.0
2016-04-15 21:00:00,10299.0
2016-04-15 22:00:00,10549.0
2016-04-15 23:00:00,10251.0
2016-04-15 00:00:00,9849.0
