Datetime,COMED_MW
2012-02-06 01:00:00,9696.0
2012-02-06 02:00:00,9333.0
2012-02-06 03:00:00,9158.0
2012-02-06 04:00:00,9062.0
2012-02-06 05:00:00,9209.0
2012-02-06 06:00:00,9510.0
2012-02-06 07:00:00,10360.0
2012-02-06 08:00:00,11600.0
2012-02-06 09:00:00,12341.0
2012-02-06 10:00:00,12534.0
2012-02-06 11:00:00,12660.0
2012-02-06 12:00:00,12752.0
2012-02-06 13:00:00,12704.0
2012-02-06 14:00:00,12606.0
2012-02-06 15:00:00,12619.0
2012-02-06 16:00:00,12514.0
2012-02-06 17:00:00,12515.0
2012-02-06 18:00:00,12778.0
2012-02-06 19:00:00,13422.0
2012-02-06 20:00:00,13453.0
2012-02-06 21:00:00,13252.0
2012-02-06 22:00:00,12884.0
2012-02-06 23:00:00,12294.0
2012-02-06 00:00:00,10234.0
