Datetime,COMED_MW
2018-05-29 01:00:00,12167.0
2018-05-29 02:00:00,11210.0
2018-05-29 03:00:00,10513.0
2018-05-29 04:00:00,10037.0
2018-05-29 05:00:00,9805.0
2018-05-29 06:00:00,9846.0
2018-05-29 07:00:00,10298.0
2018-05-29 08:00:00,11363.0
2018-05-29 09:00:00,12590.0
2018-05-29 10:00:00,13642.0
2018-05-29 11:00:00,14471.0
2018-05-29 12:00:00,15241.0
2018-05-29 13:00:00,15769.0
2018-05-29 14:00:00,16374.0
2018-05-29 15:00:00,16891.0
2018-05-29 16:00:00,17081.0
2018-05-29 17:00:00,17065.0
2018-05-29 18:00:00,16896.0
2018-05-29 19:00:00,16619.0
2018-05-29 20:00:00,15783.0
2018-05-29 21:00:00,14962.0
2018-05-29 22:00:00,14669.0
2018-05-29 23:00:00,14183.0
2018-05-29 00:00:00,13487.0
