Datetime,COMED_MW
2011-04-17 01:00:00,9542.0
2011-04-17 02:00:00,9081.0
2011-04-17 03:00:00,8710.0
2011-04-17 04:00:00,8581.0
2011-04-17 05:00:00,8510.0
2011-04-17 06:00:00,8511.0
2011-04-17 07:00:00,8696.0
2011-04-17 08:00:00,8674.0
2011-04-17 09:00:00,8886.0
2011-04-17 10:00:00,9196.0
2011-04-17 11:00:00,9375.0
2011-04-17 12:00:00,9373.0
2011-04-17 13:00:00,9304.0
2011-04-17 14:00:00,9282.0
2011-04-17 15:00:00,9195.0
2011-04-17 16:00:00,9098.0
2011-04-17 17:00:00,9022.0
2011-04-17 18:00:00,9066.0
2011-04-17 19:00:00,9142.0
2011-04-17 20:00:00,9296.0
2011-04-17 21:00:00,9893.0
2011-04-17 22:00:00,10251.0
2011-04-17 23:00:00,9964.0
2011-04-17 00:00:00,10153.0
