Datetime,COMED_MW
2011-03-31 01:00:00,10220.0
2011-03-31 02:00:00,9737.0
2011-03-31 03:00:00,9466.0
2011-03-31 04:00:00,9320.0
2011-03-31 05:00:00,9347.0
2011-03-31 06:00:00,9598.0
2011-03-31 07:00:00,10289.0
2011-03-31 08:00:00,11293.0
2011-03-31 09:00:00,11744.0
2011-03-31 10:00:00,11899.0
2011-03-31 11:00:00,11899.0
2011-03-31 12:00:00,11860.0
2011-03-31 13:00:00,11740.0
2011-03-31 14:00:00,11621.0
2011-03-31 15:00:00,11557.0
2011-03-31 16:00:00,11401.0
2011-03-31 17:00:00,11211.0
2011-03-31 18:00:00,11073.0
2011-03-31 19:00:00,10972.0
2011-03-31 20:00:00,10933.0
2011-03-31 21:00:00,11557.0
2011-03-31 22:00:00,11708.0
2011-03-31 23:00:00,11398.0
2011-03-31 00:00:00,10897.0
