Datetime,COMED_MW
2016-05-10 01:00:00,8923.0
2016-05-10 02:00:00,8477.0
2016-05-10 03:00:00,8212.0
2016-05-10 04:00:00,8045.0
2016-05-10 05:00:00,7977.0
2016-05-10 06:00:00,8187.0
2016-05-10 07:00:00,8826.0
2016-05-10 08:00:00,9787.0
2016-05-10 09:00:00,10543.0
2016-05-10 10:00:00,10886.0
2016-05-10 11:00:00,11073.0
2016-05-10 12:00:00,11258.0
2016-05-10 13:00:00,11321.0
2016-05-10 14:00:00,11271.0
2016-05-10 15:00:00,11231.0
2016-05-10 16:00:00,11160.0
2016-05-10 17:00:00,11044.0
2016-05-10 18:00:00,10991.0
2016-05-10 19:00:00,10900.0
2016-05-10 20:00:00,10655.0
2016-05-10 21:00:00,10628.0
2016-05-10 22:00:00,10928.0
2016-05-10 23:00:00,10543.0
2016-05-10 00:00:00,9659.0
