Datetime,COMED_MW
2016-02-28 01:00:00,9210.0
2016-02-28 02:00:00,8870.0
2016-02-28 03:00:00,8600.0
2016-02-28 04:00:00,8448.0
2016-02-28 05:00:00,8342.0
2016-02-28 06:00:00,8388.0
2016-02-28 07:00:00,8524.0
2016-02-28 08:00:00,8644.0
2016-02-28 09:00:00,8628.0
2016-02-28 10:00:00,8861.0
2016-02-28 11:00:00,8985.0
2016-02-28 12:00:00,9055.0
2016-02-28 13:00:00,9061.0
2016-02-28 14:00:00,9037.0
2016-02-28 15:00:00,9018.0
2016-02-28 16:00:00,9132.0
2016-02-28 17:00:00,9265.0
2016-02-28 18:00:00,9361.0
2016-02-28 19:00:00,9750.0
2016-02-28 20:00:00,10287.0
2016-02-28 21:00:00,10240.0
2016-02-28 22:00:00,10148.0
2016-02-28 23:00:00,9894.0
2016-02-28 00:00:00,9742.0
