Datetime,COMED_MW
2016-02-26 01:00:00,10326.0
2016-02-26 02:00:00,9898.0
2016-02-26 03:00:00,9654.0
2016-02-26 04:00:00,9526.0
2016-02-26 05:00:00,9528.0
2016-02-26 06:00:00,9816.0
2016-02-26 07:00:00,10597.0
2016-02-26 08:00:00,11513.0
2016-02-26 09:00:00,11808.0
2016-02-26 10:00:00,11870.0
2016-02-26 11:00:00,11962.0
2016-02-26 12:00:00,12043.0
2016-02-26 13:00:00,12016.0
2016-02-26 14:00:00,11977.0
2016-02-26 15:00:00,12003.0
2016-02-26 16:00:00,11972.0
2016-02-26 17:00:00,11945.0
2016-02-26 18:00:00,12070.0
2016-02-26 19:00:00,12396.0
2016-02-26 20:00:00,12483.0
2016-02-26 21:00:00,12262.0
2016-02-26 22:00:00,12009.0
2016-02-26 23:00:00,11677.0
2016-02-26 00:00:00,10981.0
