Datetime,COMED_MW
2014-07-14 01:00:00,11857.0
2014-07-14 02:00:00,10809.0
2014-07-14 03:00:00,10144.0
2014-07-14 04:00:00,9683.0
2014-07-14 05:00:00,9460.0
2014-07-14 06:00:00,9552.0
2014-07-14 07:00:00,10015.0
2014-07-14 08:00:00,10828.0
2014-07-14 09:00:00,11792.0
2014-07-14 10:00:00,12437.0
2014-07-14 11:00:00,13113.0
2014-07-14 12:00:00,13622.0
2014-07-14 13:00:00,14005.0
2014-07-14 14:00:00,14268.0
2014-07-14 15:00:00,14769.0
2014-07-14 16:00:00,15097.0
2014-07-14 17:00:00,15214.0
2014-07-14 18:00:00,15161.0
2014-07-14 19:00:00,14794.0
2014-07-14 20:00:00,14030.0
2014-07-14 21:00:00,13298.0
2014-07-14 22:00:00,12933.0
2014-07-14 23:00:00,12589.0
2014-07-14 00:00:00,13095.0
