Datetime,COMED_MW
2014-01-27 01:00:00,12203.0
2014-01-27 02:00:00,11921.0
2014-01-27 03:00:00,11831.0
2014-01-27 04:00:00,11787.0
2014-01-27 05:00:00,11880.0
2014-01-27 06:00:00,12078.0
2014-01-27 07:00:00,12769.0
2014-01-27 08:00:00,13710.0
2014-01-27 09:00:00,14162.0
2014-01-27 10:00:00,14352.0
2014-01-27 11:00:00,14578.0
2014-01-27 12:00:00,14699.0
2014-01-27 13:00:00,14738.0
2014-01-27 14:00:00,14728.0
2014-01-27 15:00:00,14754.0
2014-01-27 16:00:00,14649.0
2014-01-27 17:00:00,14634.0
2014-01-27 18:00:00,14932.0
2014-01-27 19:00:00,15872.0
2014-01-27 20:00:00,16064.0
2014-01-27 21:00:00,15875.0
2014-01-27 22:00:00,15615.0
2014-01-27 23:00:00,15068.0
2014-01-27 00:00:00,12567.0
