Datetime,COMED_MW
2017-05-31 01:00:00,9224.0
2017-05-31 02:00:00,8676.0
2017-05-31 03:00:00,8315.0
2017-05-31 04:00:00,8068.0
2017-05-31 05:00:00,7979.0
2017-05-31 06:00:00,8117.0
2017-05-31 07:00:00,8500.0
2017-05-31 08:00:00,9342.0
2017-05-31 09:00:00,10172.0
2017-05-31 10:00:00,10728.0
2017-05-31 11:00:00,11065.0
2017-05-31 12:00:00,11344.0
2017-05-31 13:00:00,11485.0
2017-05-31 14:00:00,11587.0
2017-05-31 15:00:00,11726.0
2017-05-31 16:00:00,11758.0
2017-05-31 17:00:00,11790.0
2017-05-31 18:00:00,11792.0
2017-05-31 19:00:00,11674.0
2017-05-31 20:00:00,11396.0
2017-05-31 21:00:00,11141.0
2017-05-31 22:00:00,11129.0
2017-05-31 23:00:00,10916.0
2017-05-31 00:00:00,9991.0
