Datetime,COMED_MW
2016-09-18 01:00:00,10106.0
2016-09-18 02:00:00,9388.0
2016-09-18 03:00:00,8940.0
2016-09-18 04:00:00,8578.0
2016-09-18 05:00:00,8404.0
2016-09-18 06:00:00,8268.0
2016-09-18 07:00:00,8331.0
2016-09-18 08:00:00,8368.0
2016-09-18 09:00:00,8516.0
2016-09-18 10:00:00,9155.0
2016-09-18 11:00:00,9820.0
2016-09-18 12:00:00,10450.0
2016-09-18 13:00:00,10965.0
2016-09-18 14:00:00,11467.0
2016-09-18 15:00:00,11929.0
2016-09-18 16:00:00,12428.0
2016-09-18 17:00:00,12792.0
2016-09-18 18:00:00,13078.0
2016-09-18 19:00:00,13014.0
2016-09-18 20:00:00,12644.0
2016-09-18 21:00:00,12736.0
2016-09-18 22:00:00,12387.0
2016-09-18 23:00:00,11770.0
2016-09-18 00:00:00,10841.0
