Datetime,COMED_MW
2015-07-29 01:00:00,14828.0
2015-07-29 02:00:00,13829.0
2015-07-29 03:00:00,13125.0
2015-07-29 04:00:00,12546.0
2015-07-29 05:00:00,12176.0
2015-07-29 06:00:00,12178.0
2015-07-29 07:00:00,12655.0
2015-07-29 08:00:00,13466.0
2015-07-29 09:00:00,14293.0
2015-07-29 10:00:00,15079.0
2015-07-29 11:00:00,15901.0
2015-07-29 12:00:00,16849.0
2015-07-29 13:00:00,17469.0
2015-07-29 14:00:00,17938.0
2015-07-29 15:00:00,18298.0
2015-07-29 16:00:00,18519.0
2015-07-29 17:00:00,18586.0
2015-07-29 18:00:00,18564.0
2015-07-29 19:00:00,18310.0
2015-07-29 20:00:00,17662.0
2015-07-29 21:00:00,16705.0
2015-07-29 22:00:00,16072.0
2015-07-29 23:00:00,15385.0
2015-07-29 00:00:00,16157.0
